2025-11-24 23:44:33,7407215,319
2025-11-24 23:44:34,7407215,320
2025-11-24 23:44:34,7407215,320
2025-11-24 23:44:34,7407215,320
2025-11-24 23:44:34,7407215,320
2025-11-24 23:44:34,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:35,7407215,319
2025-11-24 23:44:36,7407215,319
2025-11-24 23:44:36,7407215,319
2025-11-24 23:44:36,7407215,319
2025-11-24 23:44:36,7407215,319
2025-11-24 23:44:36,7407215,319
2025-11-24 23:44:37,7407215,319
2025-11-24 23:44:37,7407215,319
2025-11-24 23:44:37,7407215,319
2025-11-24 23:44:37,7407215,319
2025-11-24 23:44:37,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:38,7407215,319
2025-11-24 23:44:39,7407215,320
2025-11-24 23:44:39,7407215,320
2025-11-24 23:44:39,7407215,320
2025-11-24 23:44:39,7407215,320
2025-11-24 23:44:39,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:40,7407216,319
2025-11-24 23:44:41,7407216,319
2025-11-24 23:44:41,7407216,319
2025-11-24 23:44:41,7407216,319
2025-11-24 23:44:41,7407216,319
2025-11-24 23:44:41,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:42,7407216,319
2025-11-24 23:44:43,7407216,319
2025-11-24 23:44:43,7407216,319
2025-11-24 23:44:43,7407216,319
2025-11-24 23:44:43,7407216,319
2025-11-24 23:44:43,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:44,7407216,319
2025-11-24 23:44:45,7407216,319
2025-11-24 23:44:45,7407216,319
2025-11-24 23:44:45,7407216,319
2025-11-24 23:44:45,7407216,319
2025-11-24 23:44:45,7407216,319
2025-11-24 23:44:46,7407216,319
2025-11-24 23:44:46,7407216,319
2025-11-24 23:44:46,7407216,319
2025-11-24 23:44:46,7407216,319
2025-11-24 23:44:46,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:47,7407216,319
2025-11-24 23:44:48,7407216,319
2025-11-24 23:44:48,7407216,319
2025-11-24 23:44:48,7407216,319
2025-11-24 23:44:48,7407216,319
2025-11-24 23:44:48,7407216,320
2025-11-24 23:44:49,7407216,320
2025-11-24 23:44:49,7407216,320
2025-11-24 23:44:49,7407216,320
2025-11-24 23:44:49,7407216,320
2025-11-24 23:44:49,7407216,320
2025-11-24 23:44:49,7407216,319
2025-11-24 23:44:50,7407216,319
2025-11-24 23:44:50,7407216,319
2025-11-24 23:44:50,7407216,319
2025-11-24 23:44:50,7407216,319
2025-11-24 23:44:50,7407216,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:51,7407217,319
2025-11-24 23:44:52,7407217,319
2025-11-24 23:44:52,7407217,319
2025-11-24 23:44:52,7407217,319
2025-11-24 23:44:52,7407217,319
2025-11-24 23:44:52,7407217,319
2025-11-24 23:44:53,7407217,319
2025-11-24 23:44:53,7407217,320
2025-11-24 23:44:53,7407217,320
2025-11-24 23:44:53,7407217,320
2025-11-24 23:44:53,7407217,320
2025-11-24 23:44:53,7407217,319
2025-11-24 23:44:54,7407217,319
2025-11-24 23:44:54,7407217,319
2025-11-24 23:44:54,7407217,319
2025-11-24 23:44:54,7407217,319
2025-11-24 23:44:54,7407217,319
2025-11-24 23:44:55,7407217,319
2025-11-24 23:44:55,7407217,320
2025-11-24 23:44:55,7407217,320
2025-11-24 23:44:55,7407217,320
2025-11-24 23:44:55,7407217,321
2025-11-24 23:44:55,7407217,321
2025-11-24 23:44:56,7407217,320
2025-11-24 23:44:56,7407217,320
2025-11-24 23:44:56,7407217,320
2025-11-24 23:44:56,7407217,320
2025-11-24 23:44:56,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:57,7407217,319
2025-11-24 23:44:58,7407217,320
2025-11-24 23:44:58,7407217,320
2025-11-24 23:44:58,7407217,320
2025-11-24 23:44:58,7407217,320
2025-11-24 23:44:58,7407217,319
2025-11-24 23:44:59,7407217,319
2025-11-24 23:44:59,7407217,319
2025-11-24 23:44:59,7407217,319
2025-11-24 23:44:59,7407217,319
2025-11-24 23:44:59,7407217,319
2025-11-24 23:45:00,7407217,319
2025-11-24 23:45:00,7407217,319
2025-11-24 23:45:00,7407217,319
2025-11-24 23:45:00,7407217,319
2025-11-24 23:45:00,7407217,319
2025-11-24 23:45:00,7407218,319
2025-11-24 23:45:01,7407218,319
2025-11-24 23:45:01,7407218,319
2025-11-24 23:45:01,7407218,319
2025-11-24 23:45:01,7407218,319
2025-11-24 23:45:01,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:02,7407218,319
2025-11-24 23:45:03,7407218,319
2025-11-24 23:45:03,7407218,319
2025-11-24 23:45:03,7407218,319
2025-11-24 23:45:03,7407218,319
2025-11-24 23:45:03,7407218,320
2025-11-24 23:45:04,7407218,320
2025-11-24 23:45:04,7407218,319
2025-11-24 23:45:04,7407218,319
2025-11-24 23:45:04,7407218,319
2025-11-24 23:45:04,7407218,319
2025-11-24 23:45:04,7407218,320
2025-11-24 23:45:05,7407218,319
2025-11-24 23:45:05,7407218,319
2025-11-24 23:45:05,7407218,319
2025-11-24 23:45:05,7407218,319
2025-11-24 23:45:05,7407218,319
2025-11-24 23:45:06,7407218,319
2025-11-24 23:45:06,7407218,319
2025-11-24 23:45:06,7407218,319
2025-11-24 23:45:06,7407218,319
2025-11-24 23:45:06,7407218,319
2025-11-24 23:45:07,7407218,319
2025-11-24 23:45:07,7407218,320
2025-11-24 23:45:07,7407218,320
2025-11-24 23:45:07,7407218,320
2025-11-24 23:45:07,7407218,320
2025-11-24 23:45:07,7407218,319
2025-11-24 23:45:08,7407218,319
2025-11-24 23:45:08,7407218,319
2025-11-24 23:45:08,7407218,319
2025-11-24 23:45:08,7407218,319
2025-11-24 23:45:08,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:09,7407218,319
2025-11-24 23:45:10,7407218,319
2025-11-24 23:45:10,7407218,319
2025-11-24 23:45:10,7407218,319
2025-11-24 23:45:10,7407218,319
2025-11-24 23:45:10,7407218,319
2025-11-24 23:45:11,7407218,319
2025-11-24 23:45:11,7407218,319
2025-11-24 23:45:11,7407218,319
2025-11-24 23:45:11,7407218,319
2025-11-24 23:45:11,7407218,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:12,7407219,319
2025-11-24 23:45:13,7407219,319
2025-11-24 23:45:13,7407219,319
2025-11-24 23:45:13,7407219,319
2025-11-24 23:45:13,7407219,319
2025-11-24 23:45:13,7407219,319
2025-11-24 23:45:14,7407219,319
2025-11-24 23:45:14,7407219,319
2025-11-24 23:45:14,7407219,319
2025-11-24 23:45:14,7407219,319
2025-11-24 23:45:14,7407219,319
2025-11-24 23:45:14,7407219,320
2025-11-24 23:45:15,7407219,320
2025-11-24 23:45:15,7407219,320
2025-11-24 23:45:15,7407219,320
2025-11-24 23:45:15,7407219,320
2025-11-24 23:45:15,7407219,320
2025-11-24 23:45:16,7407219,320
2025-11-24 23:45:16,7407219,320
2025-11-24 23:45:16,7407219,320
2025-11-24 23:45:16,7407219,320
2025-11-24 23:45:16,7407219,320
2025-11-24 23:45:17,7407219,320
2025-11-24 23:45:17,7407219,320
2025-11-24 23:45:17,7407219,320
2025-11-24 23:45:17,7407219,320
2025-11-24 23:45:17,7407219,320
2025-11-24 23:45:17,7407219,319
2025-11-24 23:45:18,7407219,319
2025-11-24 23:45:18,7407219,319
2025-11-24 23:45:18,7407219,319
2025-11-24 23:45:18,7407219,319
2025-11-24 23:45:18,7407219,319
2025-11-24 23:45:19,7407219,319
2025-11-24 23:45:19,7407219,319
2025-11-24 23:45:19,7407219,319
2025-11-24 23:45:19,7407219,319
2025-11-24 23:45:19,7407219,319
2025-11-24 23:45:19,7407219,320
2025-11-24 23:45:20,7407219,320
2025-11-24 23:45:20,7407219,320
2025-11-24 23:45:20,7407219,320
2025-11-24 23:45:20,7407219,320
2025-11-24 23:45:20,7407219,320
2025-11-24 23:45:21,7407219,320
2025-11-24 23:45:21,7407219,321
2025-11-24 23:45:21,7407219,321
2025-11-24 23:45:21,7407219,321
2025-11-24 23:45:21,7407219,321
2025-11-24 23:45:21,7407219,321
2025-11-24 23:45:22,7407219,321
2025-11-24 23:45:22,7407220,321
2025-11-24 23:45:22,7407220,321
2025-11-24 23:45:22,7407220,321
2025-11-24 23:45:22,7407220,319
2025-11-24 23:45:23,7407220,319
2025-11-24 23:45:23,7407220,319
2025-11-24 23:45:23,7407220,319
2025-11-24 23:45:23,7407220,319
2025-11-24 23:45:23,7407220,319
2025-11-24 23:45:24,7407220,319
2025-11-24 23:45:24,7407220,320
2025-11-24 23:45:24,7407220,320
2025-11-24 23:45:24,7407220,320
2025-11-24 23:45:24,7407220,320
2025-11-24 23:45:24,7407220,319
2025-11-24 23:45:25,7407220,319
2025-11-24 23:45:25,7407220,319
2025-11-24 23:45:25,7407220,319
2025-11-24 23:45:25,7407220,319
2025-11-24 23:45:25,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:26,7407220,319
2025-11-24 23:45:27,7407220,319
2025-11-24 23:45:27,7407220,319
2025-11-24 23:45:27,7407220,319
2025-11-24 23:45:27,7407220,319
2025-11-24 23:45:27,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:28,7407220,319
2025-11-24 23:45:29,7407220,319
2025-11-24 23:45:29,7407220,319
2025-11-24 23:45:29,7407220,319
2025-11-24 23:45:29,7407220,319
2025-11-24 23:45:29,7407220,319
2025-11-24 23:45:30,7407220,319
2025-11-24 23:45:30,7407220,319
2025-11-24 23:45:30,7407220,319
2025-11-24 23:45:30,7407220,319
2025-11-24 23:45:30,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:31,7407220,319
2025-11-24 23:45:32,7407220,319
2025-11-24 23:45:32,7407220,319
2025-11-24 23:45:32,7407220,319
2025-11-24 23:45:32,7407220,319
2025-11-24 23:45:32,7407220,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:33,7407221,319
2025-11-24 23:45:34,7407221,319
2025-11-24 23:45:34,7407221,321
2025-11-24 23:45:34,7407221,321
2025-11-24 23:45:34,7407221,321
2025-11-24 23:45:34,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:35,7407221,319
2025-11-24 23:45:36,7407221,319
2025-11-24 23:45:36,7407221,319
2025-11-24 23:45:36,7407221,319
2025-11-24 23:45:36,7407221,319
2025-11-24 23:45:36,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:37,7407221,319
2025-11-24 23:45:38,7407221,319
2025-11-24 23:45:38,7407221,319
2025-11-24 23:45:38,7407221,319
2025-11-24 23:45:38,7407221,319
2025-11-24 23:45:38,7407221,319
2025-11-24 23:45:39,7407221,319
2025-11-24 23:45:39,7407221,319
2025-11-24 23:45:39,7407221,319
2025-11-24 23:45:39,7407221,319
2025-11-24 23:45:39,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:40,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:41,7407221,319
2025-11-24 23:45:42,7407221,319
2025-11-24 23:45:42,7407221,319
2025-11-24 23:45:42,7407221,319
2025-11-24 23:45:42,7407221,319
2025-11-24 23:45:42,7407221,319
2025-11-24 23:45:43,7407221,319
2025-11-24 23:45:43,7407221,320
2025-11-24 23:45:43,7407222,320
2025-11-24 23:45:43,7407222,320
2025-11-24 23:45:43,7407222,320
2025-11-24 23:45:43,7407222,319
2025-11-24 23:45:44,7407222,319
2025-11-24 23:45:44,7407222,319
2025-11-24 23:45:44,7407222,319
2025-11-24 23:45:44,7407222,319
2025-11-24 23:45:44,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:45,7407222,319
2025-11-24 23:45:46,7407222,319
2025-11-24 23:45:46,7407222,319
2025-11-24 23:45:46,7407222,319
2025-11-24 23:45:46,7407222,319
2025-11-24 23:45:46,7407222,319
2025-11-24 23:45:47,7407222,319
2025-11-24 23:45:47,7407222,319
2025-11-24 23:45:47,7407222,319
2025-11-24 23:45:47,7407222,319
2025-11-24 23:45:47,7407222,319
2025-11-24 23:45:47,7407222,320
2025-11-24 23:45:48,7407222,320
2025-11-24 23:45:48,7407222,319
2025-11-24 23:45:48,7407222,319
2025-11-24 23:45:48,7407222,319
2025-11-24 23:45:48,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:49,7407222,319
2025-11-24 23:45:50,7407222,319
2025-11-24 23:45:50,7407222,319
2025-11-24 23:45:50,7407222,319
2025-11-24 23:45:50,7407222,319
2025-11-24 23:45:50,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:51,7407222,319
2025-11-24 23:45:52,7407222,319
2025-11-24 23:45:52,7407222,319
2025-11-24 23:45:52,7407222,319
2025-11-24 23:45:52,7407222,319
2025-11-24 23:45:52,7407222,319
2025-11-24 23:45:53,7407222,319
2025-11-24 23:45:53,7407222,319
2025-11-24 23:45:53,7407222,319
2025-11-24 23:45:53,7407222,319
2025-11-24 23:45:53,7407222,319
2025-11-24 23:45:53,7407223,319
2025-11-24 23:45:54,7407223,319
2025-11-24 23:45:54,7407223,319
2025-11-24 23:45:54,7407223,319
2025-11-24 23:45:54,7407223,319
2025-11-24 23:45:54,7407223,319
2025-11-24 23:45:55,7407223,319
2025-11-24 23:45:55,7407223,319
2025-11-24 23:45:55,7407223,319
2025-11-24 23:45:55,7407223,319
2025-11-24 23:45:55,7407223,319
2025-11-24 23:45:55,7407223,320
2025-11-24 23:45:56,7407223,320
2025-11-24 23:45:56,7407223,320
2025-11-24 23:45:56,7407223,320
2025-11-24 23:45:56,7407223,320
2025-11-24 23:45:56,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:57,7407223,319
2025-11-24 23:45:58,7407223,319
2025-11-24 23:45:58,7407223,319
2025-11-24 23:45:58,7407223,319
2025-11-24 23:45:58,7407223,319
2025-11-24 23:45:58,7407223,319
2025-11-24 23:45:59,7407223,319
2025-11-24 23:45:59,7407223,319
2025-11-24 23:45:59,7407223,319
2025-11-24 23:45:59,7407223,319
2025-11-24 23:45:59,7407223,319
2025-11-24 23:45:59,7407223,321
2025-11-24 23:46:00,7407223,320
2025-11-24 23:46:00,7407223,320
2025-11-24 23:46:00,7407223,320
2025-11-24 23:46:00,7407223,320
2025-11-24 23:46:00,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:01,7407223,319
2025-11-24 23:46:02,7407223,319
2025-11-24 23:46:02,7407223,319
2025-11-24 23:46:02,7407223,319
2025-11-24 23:46:02,7407223,319
2025-11-24 23:46:02,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:03,7407223,319
2025-11-24 23:46:04,7407223,319
2025-11-24 23:46:04,7407224,319
2025-11-24 23:46:04,7407224,319
2025-11-24 23:46:04,7407224,319
2025-11-24 23:46:04,7407224,319
2025-11-24 23:46:05,7407224,319
2025-11-24 23:46:05,7407224,320
2025-11-24 23:46:05,7407224,320
2025-11-24 23:46:05,7407224,320
2025-11-24 23:46:05,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:06,7407224,319
2025-11-24 23:46:07,7407224,319
2025-11-24 23:46:07,7407224,319
2025-11-24 23:46:07,7407224,319
2025-11-24 23:46:07,7407224,319
2025-11-24 23:46:07,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:08,7407224,319
2025-11-24 23:46:09,7407224,319
2025-11-24 23:46:09,7407224,319
2025-11-24 23:46:09,7407224,319
2025-11-24 23:46:09,7407224,319
2025-11-24 23:46:09,7407224,319
2025-11-24 23:46:10,7407224,319
2025-11-24 23:46:10,7407224,319
2025-11-24 23:46:10,7407224,319
2025-11-24 23:46:10,7407224,319
2025-11-24 23:46:10,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:11,7407224,319
2025-11-24 23:46:12,7407224,319
2025-11-24 23:46:12,7407224,319
2025-11-24 23:46:12,7407224,319
2025-11-24 23:46:12,7407224,319
2025-11-24 23:46:12,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:13,7407224,319
2025-11-24 23:46:14,7407224,319
2025-11-24 23:46:14,7407224,319
2025-11-24 23:46:14,7407224,319
2025-11-24 23:46:14,7407224,319
2025-11-24 23:46:14,7407224,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:15,7407225,319
2025-11-24 23:46:16,7407225,319
2025-11-24 23:46:16,7407225,319
2025-11-24 23:46:16,7407225,319
2025-11-24 23:46:16,7407225,319
2025-11-24 23:46:16,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:17,7407225,319
2025-11-24 23:46:18,7407225,319
2025-11-24 23:46:18,7407225,319
2025-11-24 23:46:18,7407225,319
2025-11-24 23:46:18,7407225,319
2025-11-24 23:46:18,7407225,319
2025-11-24 23:46:19,7407225,319
2025-11-24 23:46:19,7407225,319
2025-11-24 23:46:19,7407225,319
2025-11-24 23:46:19,7407225,319
2025-11-24 23:46:19,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:20,7407225,319
2025-11-24 23:46:21,7407225,319
2025-11-24 23:46:21,7407225,320
2025-11-24 23:46:21,7407225,320
2025-11-24 23:46:21,7407225,320
2025-11-24 23:46:21,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:22,7407225,319
2025-11-24 23:46:23,7407225,319
2025-11-24 23:46:23,7407225,319
2025-11-24 23:46:23,7407225,319
2025-11-24 23:46:23,7407225,319
2025-11-24 23:46:23,7407225,319
2025-11-24 23:46:24,7407225,319
2025-11-24 23:46:24,7407225,319
2025-11-24 23:46:24,7407225,319
2025-11-24 23:46:24,7407225,319
2025-11-24 23:46:24,7407225,319
2025-11-24 23:46:25,7407225,319
2025-11-24 23:46:25,7407225,319
2025-11-24 23:46:25,7407226,319
2025-11-24 23:46:25,7407226,319
2025-11-24 23:46:25,7407226,319
2025-11-24 23:46:25,7407226,320
2025-11-24 23:46:26,7407226,320
2025-11-24 23:46:26,7407226,319
2025-11-24 23:46:26,7407226,319
2025-11-24 23:46:26,7407226,322
2025-11-24 23:46:26,7407226,322
2025-11-24 23:46:27,7407226,322
2025-11-24 23:46:27,7407226,322
2025-11-24 23:46:27,7407226,320
2025-11-24 23:46:27,7407226,320
2025-11-24 23:46:27,7407226,320
2025-11-24 23:46:27,7407226,320
2025-11-24 23:46:28,7407226,320
2025-11-24 23:46:28,7407226,320
2025-11-24 23:46:28,7407226,320
2025-11-24 23:46:28,7407226,320
2025-11-24 23:46:28,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:29,7407226,320
2025-11-24 23:46:30,7407226,320
2025-11-24 23:46:30,7407226,319
2025-11-24 23:46:30,7407226,319
2025-11-24 23:46:30,7407226,319
2025-11-24 23:46:30,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:31,7407226,319
2025-11-24 23:46:32,7407226,319
2025-11-24 23:46:32,7407226,319
2025-11-24 23:46:32,7407226,319
2025-11-24 23:46:32,7407226,319
2025-11-24 23:46:32,7407226,319
2025-11-24 23:46:33,7407226,319
2025-11-24 23:46:33,7407226,319
2025-11-24 23:46:33,7407226,319
2025-11-24 23:46:33,7407226,319
2025-11-24 23:46:33,7407226,319
2025-11-24 23:46:34,7407226,319
2025-11-24 23:46:34,7407226,319
2025-11-24 23:46:34,7407226,320
2025-11-24 23:46:34,7407226,320
2025-11-24 23:46:34,7407226,320
2025-11-24 23:46:34,7407226,320
2025-11-24 23:46:35,7407226,320
2025-11-24 23:46:35,7407226,319
2025-11-24 23:46:35,7407226,319
2025-11-24 23:46:35,7407226,319
2025-11-24 23:46:35,7407226,319
2025-11-24 23:46:36,7407226,319
2025-11-24 23:46:36,7407226,319
2025-11-24 23:46:36,7407227,319
2025-11-24 23:46:36,7407227,319
2025-11-24 23:46:36,7407227,319
2025-11-24 23:46:36,7407227,319
2025-11-24 23:46:37,7407227,319
2025-11-24 23:46:37,7407227,319
2025-11-24 23:46:37,7407227,319
2025-11-24 23:46:37,7407227,319
2025-11-24 23:46:37,7407227,319
2025-11-24 23:46:38,7407227,319
2025-11-24 23:46:38,7407227,319
2025-11-24 23:46:38,7407227,319
2025-11-24 23:46:38,7407227,319
2025-11-24 23:46:38,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:39,7407227,319
2025-11-24 23:46:40,7407227,319
2025-11-24 23:46:40,7407227,319
2025-11-24 23:46:40,7407227,319
2025-11-24 23:46:40,7407227,319
2025-11-24 23:46:40,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:41,7407227,319
2025-11-24 23:46:42,7407227,319
2025-11-24 23:46:42,7407227,319
2025-11-24 23:46:42,7407227,319
2025-11-24 23:46:42,7407227,319
2025-11-24 23:46:42,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:43,7407227,319
2025-11-24 23:46:44,7407227,319
2025-11-24 23:46:44,7407227,319
2025-11-24 23:46:44,7407227,319
2025-11-24 23:46:44,7407227,319
2025-11-24 23:46:44,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:45,7407227,319
2025-11-24 23:46:46,7407227,319
2025-11-24 23:46:46,7407227,319
2025-11-24 23:46:46,7407227,319
2025-11-24 23:46:46,7407227,319
2025-11-24 23:46:46,7407227,320
2025-11-24 23:46:47,7407228,320
2025-11-24 23:46:47,7407228,320
2025-11-24 23:46:47,7407228,320
2025-11-24 23:46:47,7407228,320
2025-11-24 23:46:47,7407228,320
2025-11-24 23:46:48,7407228,320
2025-11-24 23:46:48,7407228,320
2025-11-24 23:46:48,7407228,320
2025-11-24 23:46:48,7407228,320
2025-11-24 23:46:48,7407228,320
2025-11-24 23:46:48,7407228,320
